ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
acer-predator-helios-16-202,Acer Predator Helios 16,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-202/,https://laptopmedia.com/wp-content/uploads/2024/03/610wExm-nML._AC_SL1078_-300x226.jpg,510999
acer-predator-helios-16-126,Acer Predator Helios 16,Intel Core i9-13900HX,32GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-126/,https://laptopmedia.com/wp-content/uploads/2024/03/6155kFNNZGL._AC_SL1034_-300x277.jpg,374499
acer-predator-helios-16-124,Acer Predator Helios 16,Intel Core i9-13900HX,32GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-124/,https://laptopmedia.com/wp-content/uploads/2024/03/6155kFNNZGL._AC_SL1034_-300x277.jpg,374499
acer-nitro-5-4922,Acer Nitro 5,Intel Core i5-12450H,12GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4922/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,101900
acer-nitro-v-15-85,Acer Nitro V 15,Intel Core i5-13420H,64GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-v-15-85/,https://laptopmedia.com/wp-content/uploads/2024/02/71ihpFx7cLL._AC_SL1500_-300x209.jpg,143999
acer-nitro-17-406,Acer Nitro 17,AMD Ryzen 7 7735HS,24GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-406/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,156900
acer-predator-helios-16-195,Acer Predator Helios 16,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-195/,https://laptopmedia.com/wp-content/uploads/2024/03/610wExm-nML._AC_SL1078_-300x226.jpg,350999
acer-predator-helios-16-177,Acer Predator Helios 16,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-177/,https://laptopmedia.com/wp-content/uploads/2024/03/610wExm-nML._AC_SL1078_-300x226.jpg,375999
acer-nitro-5-4964,Acer Nitro 5,Intel Core i5-12450H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4964/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,150900
acer-nitro-5-4893,Acer Nitro 5,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4893/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,135900
acer-nitro-16-274,Acer Nitro 16,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-274/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,179900
acer-nitro-16-245,Acer Nitro 16,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-245/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,154900
acer-predator-helios-16-156,Acer Predator Helios 16,Intel Core i9-13900HX,32GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-156/,https://laptopmedia.com/wp-content/uploads/2023/03/1-35-e1679914271237-300x240.jpg,366499
acer-predator-helios-16-148,Acer Predator Helios 16,Intel Core i9-13900HX,16GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-148/,https://laptopmedia.com/wp-content/uploads/2023/03/1-35-e1679914271237-300x240.jpg,428499
acer-predator-helios-16-117,Acer Predator Helios 16,Intel Core i9-13900HX,16GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-117/,https://laptopmedia.com/wp-content/uploads/2024/03/6155kFNNZGL._AC_SL1034_-300x277.jpg,448499
acer-nitro-5-4903,Acer Nitro 5,Intel Core i5-12450H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4903/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,145900
acer-predator-helios-300-1977,Acer Predator Helios 300,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1977/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,154999
acer-nitro-16-233,Acer Nitro 16,Intel Core i7-13620H,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-233/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,131900
acer-predator-helios-16-176,Acer Predator Helios 16,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-176/,https://laptopmedia.com/wp-content/uploads/2024/03/610wExm-nML._AC_SL1078_-300x226.jpg,350999
acer-predator-helios-16-135,Acer Predator Helios 16,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-135/,https://laptopmedia.com/wp-content/uploads/2024/03/6155kFNNZGL._AC_SL1034_-300x277.jpg,414499
acer-predator-helios-16-125,Acer Predator Helios 16,Intel Core i9-13900HX,32GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-125/,https://laptopmedia.com/wp-content/uploads/2024/03/6155kFNNZGL._AC_SL1034_-300x277.jpg,362499
acer-nitro-v-15-57,Acer Nitro V 15,Intel Core i5-13420H,32GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-v-15-57/,https://laptopmedia.com/wp-content/uploads/2024/02/71KhPZBxopL._AC_SL1500_-300x351.jpg,217499
acer-nitro-17-413,Acer Nitro 17,AMD Ryzen 7 7840HS,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-413/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,159900
acer-aspire-7-550,Acer Aspire 7,AMD Ryzen 5 5625U,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 60W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-550/,https://laptopmedia.com/wp-content/uploads/2023/01/acer-aspire-7-a715-43g-fingerprint-backlit-on-wallpaper-black-01.tif-custom-e1674511126816-300x222.jpg,82900
acer-predator-helios-neo-16-271,Acer Predator Helios Neo 16,Intel Core i7-13700HX,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-271/,https://laptopmedia.com/wp-content/uploads/2024/02/61qSEit3DLL._AC_SL1000_-1-300x229.jpg,265999
acer-nitro-16-263,Acer Nitro 16,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-263/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,136900
acer-nitro-16-251,Acer Nitro 16,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-251/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,179900
acer-predator-helios-300-1951,Acer Predator Helios 300,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1951/,https://laptopmedia.com/wp-content/uploads/2024/02/718XotC2JsL._AC_SL1500_-300x300.jpg,206400
acer-nitro-5-958,Acer Nitro 5,Intel Core i5-11400H,8GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-958/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,69600
acer-predator-helios-16-199,Acer Predator Helios 16,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-199/,https://laptopmedia.com/wp-content/uploads/2024/03/610wExm-nML._AC_SL1078_-300x226.jpg,398999
acer-predator-helios-16-180,Acer Predator Helios 16,Intel Core i9-13900HX,16GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-180/,https://laptopmedia.com/wp-content/uploads/2024/03/610wExm-nML._AC_SL1078_-300x226.jpg,297999
acer-aspire-5-6367,Acer Aspire 5,Intel Core i5-12450H,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6367/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,64900
acer-nitro-16-299,Acer Nitro 16,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-299/,https://laptopmedia.com/wp-content/uploads/2024/02/71IF4JFftL._AC_SL1500_-300x227.jpg,224900
acer-aspire-7-582,Acer Aspire 7,AMD Ryzen 5 5625U,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 60W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-582/,https://laptopmedia.com/wp-content/uploads/2023/01/acer-aspire-7-a715-43g-fingerprint-backlit-on-wallpaper-black-01.tif-custom-e1674511126816-300x222.jpg,85900
acer-nitro-v-15-58,Acer Nitro V 15,Intel Core i5-13420H,8GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-v-15-58/,https://laptopmedia.com/wp-content/uploads/2023/09/acer-nitro-v-15-anv15-51-non-fingerprint-with-backlit-on-wp-logo-black-01.tif-custom-scaled-e1695938663772-300x216.jpg,118499
acer-nitro-5-4909,Acer Nitro 5,Intel Core i5-10300H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4909/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,135900
acer-predator-helios-16-188,Acer Predator Helios 16,Intel Core i9-13900HX,32GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-188/,https://laptopmedia.com/wp-content/uploads/2024/03/610wExm-nML._AC_SL1078_-300x226.jpg,311999
acer-predator-helios-16-174,Acer Predator Helios 16,Intel Core i9-13900HX,32GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-174/,https://laptopmedia.com/wp-content/uploads/2024/03/610wExm-nML._AC_SL1078_-300x226.jpg,458999
acer-aspire-5-6331,Acer Aspire 5,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6331/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,77999
acer-aspire-7-546,Acer Aspire 7,Intel Core i5-1240P,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-546/,https://laptopmedia.com/wp-content/uploads/2023/03/acer-aspire-7-a715-51g-A715-76-finger-print-backlit-on-wallpaper-logo-charcoal-black-01.tif-custom-e1680272042840-300x214.jpg,141900
acer-nitro-5-4888,Acer Nitro 5,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4888/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,119900
acer-nitro-16-260,Acer Nitro 16,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-260/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,129900
acer-aspire-7-507,Acer Aspire 7,AMD Ryzen 5 5625U,8GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 60W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-507/,https://laptopmedia.com/wp-content/uploads/2023/01/acer-aspire-7-a715-43g-fingerprint-backlit-on-wallpaper-black-01.tif-custom-e1674511126816-300x222.jpg,64900
acer-predator-helios-16-167,Acer Predator Helios 16,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-167/,https://laptopmedia.com/wp-content/uploads/2023/03/1-35-e1679914271237-300x240.jpg,418499
acer-predator-helios-16-161,Acer Predator Helios 16,Intel Core i9-13900HX,32GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-161/,https://laptopmedia.com/wp-content/uploads/2023/03/1-35-e1679914271237-300x240.jpg,466499
acer-nitro-5-4941,Acer Nitro 5,Intel Core i5-12450H,12GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4941/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,106900
acer-nitro-v-15-72,Acer Nitro V 15,Intel Core i5-13420H,32GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-v-15-72/,https://laptopmedia.com/wp-content/uploads/2024/02/71ihpFx7cLL._AC_SL1500_-300x209.jpg,128999
acer-nitro-16-272,Acer Nitro 16,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-272/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,161900
acer-predator-triton-500-se-830,Acer Predator Triton 500 SE,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 110W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-830/,https://laptopmedia.com/wp-content/uploads/2021/05/1-74-e1622126393242-300x166.jpg,402900
acer-nitro-5-4931,Acer Nitro 5,Intel Core i7-12650H,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4931/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,135900
acer-nitro-17-410,Acer Nitro 17,AMD Ryzen 7 7735HS,48GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-410/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,166900
acer-nitro-v-15-95,Acer Nitro V 15,Intel Core i5-13420H,64GB RAM,NVIDIA GeForce RTX 2050,"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-v-15-95/,https://laptopmedia.com/wp-content/uploads/2024/02/81wDXP-rsSL._AC_SL1500_-300x247.jpg,82989
acer-nitro-v-15-66,Acer Nitro V 15,Intel Core i5-13420H,16GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-v-15-66/,https://laptopmedia.com/wp-content/uploads/2024/02/71ihpFx7cLL._AC_SL1500_-300x209.jpg,92999
acer-nitro-v-15-62,Acer Nitro V 15,Intel Core i5-13420H,16GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-v-15-62/,https://laptopmedia.com/wp-content/uploads/2024/02/71ihpFx7cLL._AC_SL1500_-300x209.jpg,97999
acer-nitro-17-430,Acer Nitro 17,AMD Ryzen 7 7840HS,48GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-430/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,181900
acer-predator-helios-300-1985,Acer Predator Helios 300,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1985/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,132900
acer-nitro-17-407,Acer Nitro 17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-407/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,156900
acer-aspire-5-6407,Acer Aspire 5,Intel Core i5-12450H,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6407/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,58900
acer-nitro-17-427,Acer Nitro 17,Intel Core i7-13700HX,16GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"17.3”, Full HD (1920 x 1080), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-427/,https://laptopmedia.com/wp-content/uploads/2023/06/acer-nitro-17-an17-71-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-e1686582776460-300x231.jpg,157131
acer-nitro-16-266,Acer Nitro 16,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-266/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,159900
acer-predator-helios-neo-16-252,Acer Predator Helios Neo 16,Intel Core i7-13700HX,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-252/,https://laptopmedia.com/wp-content/uploads/2024/02/61Qqg24m9BL._AC_SL1093_-1-300x251.jpg,156999
acer-predator-triton-500-se-815,Acer Predator Triton 500 SE,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-815/,https://laptopmedia.com/wp-content/uploads/2021/05/1-74-e1622126393242-300x166.jpg,198900
acer-nitro-16-297,Acer Nitro 16,Intel Core i7-13620H,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-297/,https://laptopmedia.com/wp-content/uploads/2024/02/71IF4JFftL._AC_SL1500_-300x227.jpg,224900
acer-predator-triton-500-se-847,Acer Predator Triton 500 SE,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-847/,https://laptopmedia.com/wp-content/uploads/2024/02/51NQWwQDzbL._AC_SL1300_-300x156.jpg,246999
acer-nitro-v-15-82,Acer Nitro V 15,Intel Core i5-13420H,64GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-v-15-82/,https://laptopmedia.com/wp-content/uploads/2024/02/71ihpFx7cLL._AC_SL1500_-300x209.jpg,122999
acer-nitro-17-411,Acer Nitro 17,AMD Ryzen 7 7735HS,48GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 165 Hz, IPS",3000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-411/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,175900
acer-predator-helios-300-1974,Acer Predator Helios 300,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1974/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,197900
acer-aspire-5-6380,Acer Aspire 5,Intel Core i5-12450H,24GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-6380/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,80900
acer-nitro-5-4938,Acer Nitro 5,Intel Core i5-12450H,12GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4938/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,107900
